-0.458493779209857,3.6418289945261275,12.638301230820193
-0.40014789067108214,0.9214289684318561,19.60401390053509
0.4810065814186072,2.2355840823645416,12.110485697929514
0.8876503313103336,1.0994935725361479,6.555608186847757
-3.915109877981999,-1.1644763828017968,24.49718197642218
-2.1294869267470484,1.019148032263636,5.11746463510116
-0.07269663578554551,3.322785910368607,15.182709789805434
-0.05442370366536456,2.606579200659914,13.69256319285771
-2.953260437761458,1.5283890104442608,8.171245866898532
0.6693903799905414,3.4502111525510757,12.08728880171365
-3.0254984676379415,3.6204148846345596,23.31043657348666
-3.994253819235966,3.6756541274814496,26.2078689130944
0.6803847776083349,0.14015375326011484,15.850146723665452
-3.587383001353798,3.0920569834614833,26.97573523848316
-3.819923910580431,4.206193472255009,38.2612509983033
0.5709207306541213,1.02763761542239,19.299320009021205
-0.45156426906047287,3.46862152734815,15.376178731693004
-0.4474758267526555,2.0627157777139664,15.913037802988296
0.0797053407853713,3.6025432749341157,13.342954372702607
-3.7887372174971734,3.1820512220294734,10.527430660672483
0.8167135256801035,0.18852253611913647,6.284998506576398
-3.595880111601046,2.4983819907070393,18.042709068717173
0.804412706015263,0.19505991104454437,6.495432127742719
0.33743506063964296,2.6973903094526763,14.917248134556365
-3.0007985148691607,1.8501657447145168,23.13286657538508
-3.8849102005891436,1.8855839149090614,19.521533660302715
-2.0223083526163874,2.0002660877904885,9.497369999939522
-1.834968812361757,1.6781707219260722,8.801979546482407
0.4204446286772631,-0.44247443198363506,9.14263409012365
-0.3422769818085404,0.6947957426353186,21.335127618343595
-0.26926895822015984,0.2254834744978036,19.63102508744563
-5.209277849098451,1.3453193805786288,23.924788618236644
-1.139276627214565,-2.666815465305286,22.97879717317096
-0.8766354376868629,2.1330216032993707,15.427716130167353
-0.507041703822083,2.0713510686486063,12.089215924153955
-1.4879202108082934,1.444054531534485,26.278363057776584
0.5700308302418287,0.8054973740500606,13.214643621156137
0.3543816948495869,0.6722585950045377,12.22976999283915
-1.879764015652471,3.608992507648856,34.19868993924298
0.5376175584374274,1.5379405329210474,10.985176695953488
-4.946040726040977,-1.3039788430660557,22.825111138517247
-3.7852629426033637,-1.4969123377649376,23.670601241662666
-3.271635912132131,-2.383248013322493,23.601834902804654
-0.08780031512876667,3.4237342556156865,12.498947307146732
0.46807738862459103,0.89425147395153,9.331770914592758
0.07333279661809085,1.7207510151273975,14.059571440978388
-2.878248715738677,1.48786128823732,7.9553971416216696
-3.6578243956073226,-2.8857948576975785,31.780345821530357
0.6498806065018935,1.2633431872341283,13.423430733757137
-0.44586278558756987,-0.029793866964019054,19.780412468413694
-3.9690461343533805,-0.48681053179111866,19.708347189121895
-2.9209605177450726,1.309202937760978,8.03520320066936
-3.7678832725064795,1.7505392723845292,16.03261754577715
1.2894513876722178,1.4372352042330243,6.51723839009703
0.6721712989362754,7.696602181469801,28.45114760311499
0.5232762312287317,-0.6501016977347062,12.989841192490116
-1.5433885657075144,-2.5375373816363958,24.39643295282161
-1.5827832153112322,-0.9482970222152112,6.531780442727457
0.1841967152096164,1.5078859456891553,10.303828396869546
0.3436076188588584,0.37470022846723366,7.635179330061248
0.5861969959701163,2.246884663596223,12.041143246013101
-2.510053536200477,2.0977860243168363,19.97938370433278
0.552622031319997,1.0699281982669464,4.321061888980174
0.8318099000780966,1.2350582192874593,5.338516115250196
-3.2317119986411504,1.9028025194891127,8.926498818838922
-1.9961701527619988,-1.0388380034444495,9.000540462323718
-3.2131828352516068,-4.040976542019542,51.10324005294953
-2.1334958676636995,-0.62055840079497,5.018791087292039
-2.0848379849455845,1.4194266168676606,5.054944634510869
-2.165611243163896,-0.6336362766010327,5.10804564689659
-2.0899228218370838,-0.15777242332316652,4.9444021349686365
-2.462154038643612,-0.8250433453106001,5.6066972465226526
-1.9651722374946603,0.7757729567826155,4.741258127587031
-5.162907707314123,3.9628376919775894,13.447655060295759
-2.025887474538125,0.2035628845449031,4.8259432662978465
-1.9808544327402358,1.9720812451825211,9.514356308973932
-2.955254203883621,4.815700072447392,15.616630606400586
-2.7603779349521695,0.5657766204220956,7.635214317926741
-1.7732867674361876,-1.041407449607021,7.6856030409910625
-2.7267731717165327,-1.115497767688628,7.72901443982308
-2.935165961314873,-0.253779058495276,7.973110844381663
-3.6809043514767943,1.9058091437276683,23.452187324586006
-2.5875944245961944,-1.0677749519742414,7.3891642311416526
-1.7237787603923043,-1.0142740584587233,7.476133651619825
-1.8531036481798722,-1.1246136823761654,7.556782968459104
-3.161460787046376,1.8838629300361318,8.794580654999713
-2.900342397108925,0.8343781691833669,8.033534894557377
-1.8106726115654843,-0.6967431917471902,8.301783307326263
-2.8531131351248757,-0.9255884186593655,7.71960677454248
-1.7333386055882118,1.636702857800938,7.716637896289511
-2.9293999204760506,0.7295930457047796,8.092537776222269
-3.406258421855684,-1.8623809019897986,21.497127993748606
-2.32246375999902,2.673718751757715,12.298763040105218
0.32414976971208065,-1.1001997908609815,7.753098288008184
0.33160296376255793,-0.9749132075226259,7.403957316650018
-2.04659985345568,1.5047262610734111,5.114756161098262
-2.8316885563184178,0.49448747949078964,7.790465341669256
-2.827815026935847,-0.9237027177723354,7.6847234808681435
0.10367742710623193,-1.2869865254559252,7.780289722796984
-3.18624364899007,3.951364750570894,18.25187587320906
-3.05152311832917,-2.392525803822756,22.01625877962491
-0.5012661415986457,4.307780053102315,15.066040542892376
-2.7528267412706233,1.1484249473167327,7.697656461236008
-3.05292079146371,1.245131683043621,8.408634234099495
0.032103990385706174,-1.042747202881897,6.641706566384436
-2.891302132410209,0.5104442414210346,7.988667524098954
-1.7167083234286105,-0.9835782748657893,7.7935732263687125
-1.925899434226679,-0.6480038149362111,4.710534292856178
-2.0480964651330305,1.4048776091121804,4.951195238606049
-2.843897285291071,1.4834725217630815,7.9381682077177835
-3.1078609185595796,-1.009494350467569,7.64083551174128
-2.897940276263823,-0.9722558961903114,7.472109503226967
-0.5023371851801662,-0.3763918883026769,3.634555283105241
-5.101370308605707,2.4175769251981625,12.963812296379817
-3.289663601389103,2.7669369798041297,9.217461501550071
-2.208323945478817,3.436850776287788,10.902581904687167
1.071575385042197,1.3604693310913765,5.396454317567207
1.1062146264874615,1.3712708548435362,5.681496106443022
1.056912291779408,1.4817352007309512,5.759776655245544
0.12414590207289745,-1.136737239952306,6.928049503745403
-2.606580434546259,3.9959504485275925,14.528665847791762
-3.0569543861653563,-2.4788443892578713,21.23276768821667
-2.191783943954129,3.265836086167795,14.001108627989852
1.0860288774820606,1.3035083099554077,5.737099523256701
-3.453103240252046,-1.9762866624824256,22.033224308624114
-0.452075582041521,3.783335811698555,12.209309073081746
-3.187542424958354,3.856932032832478,17.434880961488194
-1.037242006035335,-2.4215309452165634,20.519295789014496
0.8217300530772583,1.6584646267766836,6.598226891853633
1.0385093350683807,1.3964303559215714,5.642152011075646
-3.279218355478365,-2.614143929438681,22.32018444457798
-3.0417903696073836,2.0140443363377214,7.420255399201702
-0.2779223929232347,-1.181119310521173,7.6774820259004635
-6.44187534675728,5.014944118936507,16.856914883186864
-3.7277609944420447,1.9343662828422727,18.95965219412679
-2.8252860471572943,-0.9382584020557284,7.247089001671489
-1.9878154708151852,-0.09953218163207646,4.890492602331032
-1.6352432432102457,0.7163788202088733,4.0516349422956806
1.0786720171389463,1.2797617386761118,5.694136837621206
0.8822034629130293,1.3643127792354686,5.849785172022512
0.5238499648888213,-1.1767189826085254,7.329380460347237
0.5854725593935293,1.3770659885520595,5.201657498296852
0.8900653243969238,1.353442134329225,5.775603902100182
0.874486547624911,1.6933304804627491,6.557870446652729
-1.769007420737351,1.3361141098667566,7.817230593492377
0.8387008643914007,1.598357929053396,6.362642461485709
-0.638113114396144,3.707104094426279,15.452110149185552
-3.9596740955300604,-2.5327444863924238,20.62614937037001
0.352173014847816,-1.1162476265128418,7.889383547335067
-3.694717031726644,-1.6004729954554848,26.793986894610043
-3.080981847457358,-0.9820030689746161,8.222190705895795
1.1037766214289284,1.5029417968179777,5.597012281046833
1.0344121173571417,1.4500829943594324,5.674654092057452
1.2167260931998676,1.4510242171435537,5.629432529603575
1.0310914401928795,1.4429465823694883,5.670463509146066
1.097523589419717,1.39658131060914,5.631835371244731
1.1310533524135191,1.3718534899092136,5.725384134625351
1.4076963856044271,1.8451733681369353,6.495570484284885
0.8771564501212563,1.3371902934477593,5.748349468840637
-3.9933543691499422,1.2301759998976551,18.774376231595458
-2.4127105844249104,3.2786638889351014,11.22224424842144
-2.0333432397499305,-0.09404378509854876,4.996274955164289
-2.2920889784814866,-0.542454107830621,5.479172130612401
-1.9576093611216785,-0.5302842335726424,4.626065879190908
-1.6831893535026552,-0.0361012809205965,4.118018225316156
-2.4336915459805977,-0.7727104557418799,6.009100196573598
-0.6194596759432563,3.77975325044694,12.38778135433185
-1.79314890931177,-1.077300249597353,7.603471082453813
1.0067238652510224,1.3078834243335065,5.586792997946573
0.9478817759090156,1.3030907338004538,5.555839912852885
0.953878701295986,1.1504645657503043,6.463994972500008
-2.6530488387295024,2.163157964712975,24.961021266294953
-0.1824582951611637,-1.2052740462606,7.911727052408534
1.14790603591375,1.5034932726186778,5.7207381147859175
1.0824223708780332,1.2432372887670966,5.511907937267006
1.051704091132491,1.3071239400316885,5.609920169848368
0.7775778374370567,0.9775491189649044,5.911532204374965
0.7630690906288274,1.7137913285434838,6.551440350652928
1.0160782508858321,1.3469228262356783,5.523098366158403
1.189513274067824,1.1782126981892591,5.53322644949545
-2.8467449569749017,0.5690248060901798,7.864755032869419
-3.6873583521051954,2.6528869000219664,8.745372755200313
-0.4797588672285633,3.657665502644506,12.65257114880488
0.4610261569122474,3.5921747787025766,13.146161552628401
0.2893891444110946,3.3457686758059286,12.577360563527705
0.1393146498459423,3.341992749098504,12.350186030749997
0.4037890959342904,-1.1816257043800598,7.848498633626025
1.157786057127071,1.157182450363137,5.425261573754285
0.9982085904891321,-0.655752233194738,4.611595159158043
-0.3718800513888008,3.967098365647571,14.009218724430285
-3.077668309623608,-0.27412469966079234,8.292981486683573
-1.4889742008208255,-0.43232116937166915,3.8157330174022306
1.2053297538481598,1.2504668548634545,5.519300207193581
1.1264336677375424,1.3569440928713168,5.718559448647445
1.211254482874033,1.5501668155102377,5.495816416792071
-2.065970620766221,-0.6341087007492213,5.083980782441583
0.5239134713808811,3.75745295422702,12.443109495616183
0.8869755994567267,1.2731037275931751,5.637674733265895
1.055572663736789,1.4196326881421582,6.0554003900320925
-3.068613269119307,-1.1590910639340986,7.9824281633256
1.125557007657927,1.531576620310447,5.774314900374506
-4.394119317156199,2.025989126172534,22.62678682754618
-3.848265749026953,2.5612554881653273,19.916430226942914
-3.8534909860002666,-1.3889342374555413,24.447834889356265
-0.5323089159661252,2.213235339570193,12.016733387263772
-3.1130513356145637,-2.2647006698074765,22.4253729204079
-3.26143848619919,3.1089069692440727,20.15438751053618
0.6608930693856118,3.5463921655277826,11.554566444864733
1.1206610296667212,1.4587847362285844,5.678393021285159
-1.7045566364704638,1.6959656966564325,7.704601478658297
1.2220005521101422,1.4560302852481095,5.614002721502255
-6.09864199275513,1.780627762672411,14.485287621104968
-5.248727223869709,3.88264804375484,13.24357819950281
1.3880512307301782,-0.9238934288459064,6.376511550656749
0.036010296912178795,-1.0427763525948799,6.642455597125414
-0.08100677294801167,2.337590398185092,11.418717663264458
0.35713771767857255,3.147599459801728,11.888091906033418
1.197989096706909,1.2450910563441864,5.506612560285092
0.7989643114066467,0.9239020773885253,5.426457293427609
1.2716709877267303,1.3060943380605872,5.604584684136412
-2.1390126852321214,0.5983512964320574,6.664700605433539
0.8854948816891112,1.033818146201236,6.066216369958113
0.7765430001312567,1.6632088020408056,6.423736017212731
-6.6323875876208245,-2.6020940179326826,30.23250252093544
0.803641199686239,1.0921341176145292,6.653355574996132
0.6327088386232318,-1.1284116180647967,6.799343624864967
1.0232192722477418,0.46891342864606117,5.4263541498754515
1.0525682514559698,0.35363240876097246,5.593158165834909
1.0536395314028293,0.3572589297623915,5.61687426892303
0.8591304232521525,1.6056383741785927,6.3939344113811805
1.0243044563344523,1.3343085759805495,5.490611646801969
-3.1453007784515843,3.939126307188618,18.244471836951572
1.0674418098532454,0.47458107060699345,5.692668431234395
1.0127315246615858,1.4393159239321518,5.548338574234787
-3.322509427928709,-1.84453683911843,24.147863198048803
1.031404042570754,0.468180513820599,5.507580513743593
-3.6741297969597824,2.6757537365480206,9.08460323673204
1.1918862173087197,1.3875145390726487,5.976829537439732
1.0492024933403417,0.5836437908269807,5.484544890648088
-5.961173679931828,1.4931760226380817,14.031298856015443
1.0863304477163132,0.34714000454365374,5.497219840621969
0.914599419905767,0.394923122704844,4.85602378928816
-1.8397251342124086,-1.1078921922265346,7.535235937230858
1.062845513422289,0.6050255480203842,5.667949589826552
0.8525160506171298,1.1060100437804108,6.283551143891865
-1.817464576878725,4.066576187832069,14.29184869978599
-0.2648220382066141,-1.2134270639884066,7.883857288181202
-3.1787222708953697,-0.30824290858173065,8.472757378193265
-2.55051030319747,-0.7841010194763801,6.508832671014454
-1.9922390815161752,-0.7619987448548347,6.149994082696869
-3.474643282195565,2.062358651611853,8.179104915215724
-3.147685643028085,-0.9738460222741875,7.560511366821704
0.7879152259341409,0.9669852707969541,6.552273868707082
1.0337769150173475,0.4819915633829947,5.361993934922973
1.0565478314539452,0.6001505815373308,5.648414367668977
-5.990462201251226,2.547462656300952,14.341965132699361
0.8233675428330783,0.1894219591817922,6.820932463490336
0.5959157263539046,2.574236467395044,10.2714175011756
1.0889035959439088,1.450868469677916,5.690542459134941
1.0679736042144874,0.5016301840567805,5.5669697810653105
-0.5396713585761432,3.678290419818381,12.32429729961696
-6.233770393579613,2.3936116368130373,15.102745208060325
-7.151674015041035,1.9815026604306862,16.87386774535184
-2.898245418090753,-1.0299074089387035,7.837111604290752
-5.787718085127719,2.5540851443146697,13.92539277642153
1.0787658487657454,1.1874094317820536,6.883075501604513
-7.681546285625784,1.0894250056422405,17.71723524831125
1.2149793608325206,1.2039270898316417,5.635076990003579
-3.3177704278172424,-0.15084085538340522,8.314707678125748
-2.258912523606934,0.49468106217251545,6.910235061021192
1.3161850246611142,0.6554303280199292,8.316001050453352
-4.502176175285947,-1.4012744104348993,10.010228000973898
0.4532302367960466,-1.1719919404622676,7.202257385402601
-4.727558441060434,2.2717252459987654,11.298517034118111
0.7043134415247968,0.3239082106141828,6.45597982029142
1.1447386975559255,0.9047758647897709,5.641266838016388
0.5884271888251135,-1.2118940397272204,7.384804205850123
-0.581379460253067,3.8529087443531482,12.35536282490917
-4.2970999545967405,3.07594161272539,10.804323811692559
-3.2202007806190993,-0.1449190868503199,7.710559335824166
0.763859787328861,0.7686591027147689,6.720087951390868
-2.1664948422592407,-0.03026471329011247,5.698543063908769
-2.7379906543831645,1.1304489638807458,7.603018927743271
-3.151348574688381,-0.19954951857584521,7.848158066057143
-0.07705483090803567,-0.2985519943728408,5.003652175533015
-3.963126104567889,-0.884269462400935,25.145138117501638
-2.094717416007142,1.4421390783651507,5.185069246227339
-0.5324553659841589,4.034455750195674,13.416700287271246
0.9788547121301964,1.196882896566926,5.160769097781536
-5.941185450891312,3.9160007873216087,14.066214364989627
0.06020546467678523,3.0910991351853054,11.488720109669899
1.1171338091613798,1.54454752795106,5.795645446521177
-0.032980799450997404,3.3465589777951688,12.170867474550342
-0.10164814963381567,3.0053321320633266,11.298458536894934
0.817346489341776,1.6501952870469354,6.549241360231291
-4.318308329389,2.75409125026872,10.00025413263715
0.35324225994686387,-1.115387310866317,7.744782330083037
1.0632871878227073,1.3775364253970221,5.619770251726443
0.558791696990634,2.5857258600580018,10.333633867273763
-2.701159983657801,4.010655816537635,14.145831527230888
0.3214741478046793,-2.4216634690149044,19.555074707423444
-2.9816050994556327,1.5505927191921893,8.302861569234256
-3.2902549318768397,1.6086061328138177,8.886186598372495
0.6033676499895247,2.8425173120801204,10.589030014465447
-4.04347984623098,1.5066599541813335,20.87067028802515
0.5773748761974384,1.6328025660329568,11.065516745348408
0.39753899984761254,1.827170967715581,12.193423210682559
-2.682465432727311,1.9364677787617288,18.009003581563977
0.6473295950345384,3.7258688099398003,11.913450957009376
0.6412376370438053,0.7599973415817043,6.327429244266034
0.015991913661535122,2.0123223580501586,12.509050511549226
-0.8528803022464169,3.769919010070249,16.780567155304887
-0.6661242559017881,3.7596519201171494,12.474303409741784
0.4701797043149392,-1.0748122705018697,7.049103242322311
-0.25901596900612905,3.459888656192771,12.462850719057778
1.080571711257393,1.2864138368664937,5.658808393490685
0.1729418337811139,2.1642772312485103,11.954274246537917
1.066135625868947,0.4514778715865783,5.515677784454599
-5.215539360376743,1.9974357818026762,11.703481032158656
0.4407880535923768,2.727607053592947,14.143952589672995
0.5476897270475458,1.833639044829006,13.572261970305961
-0.08992624359862456,-0.026345956138656392,3.0289200952137034
-3.3399457727601023,-1.8716418843448959,21.294567600908643
0.5174772288678162,1.7562448810854303,10.05796392226869
-0.09060190594957722,3.2191023678562223,11.75305173874642
-0.2926666549398822,2.2353153243580275,13.061848850397922
-0.18885633907668714,3.332582399949822,15.14993251819499
-2.857239980425223,-0.10698231409372377,7.518830290157716
-0.043544542205421935,2.7993715909468673,11.09390914432617
0.9645698298759182,1.0031770417263701,6.001411565002438
-2.179750006149334,0.009597774853712557,5.678428726719809
0.8916266944275546,1.3812437357702585,5.919642678763167
0.9146832581339602,1.2993490931283933,5.695846644984383
0.5356003231550612,2.1027602554402405,13.047848039238678
-2.4529806588757257,4.115383111938872,13.89446213450505
-1.0195126329847168,4.054242343322886,16.54704481122542
-1.4960425649892297,3.686502567794254,16.430137325321702
-3.658418322681244,-0.47086580601746364,18.73126629404701
-3.495235732671829,3.840662824789794,19.211047111519573
-4.358457754739802,2.3552121570021116,20.490964684361277
0.7748365878959615,1.0276667500144712,6.589328861903324
-0.2880201781987351,1.9614087637291004,12.27489092126265
0.4495655541804704,1.7909086001420953,13.602499481236444
-3.638240644910606,3.239900263852683,21.066835047837955
0.8010858698951984,0.8475283383256976,6.70628020314575
-0.28009232812679263,2.9924279146996513,11.71552197618842
-0.6182764239443663,3.8593361207602594,15.521521083615266
0.08180655771970807,2.486147493474701,13.08700638381987
-3.278999730476718,2.390207009810565,13.420687417489617
-2.898753659946729,-0.24378597851978445,7.924715786961101
-2.6980376953093077,-0.9497580591605964,7.42594881513553
0.3734837260813531,2.004553950845175,12.01018236649961
-2.8096579166439604,-0.968086704382905,7.324520297827106
-0.44994015154270317,2.206660162685217,12.046234453326129
-1.6435334270216326,4.053551823252286,14.268068758650946
0.7364306401784696,0.3678014064651769,6.649855081248919
-0.33419907320725944,3.4705618576630264,12.3204851914774
-2.4451262313169795,2.7175519137639848,19.414695653172778
0.3510580626301377,2.031667299885611,11.307406136757434
0.947338361380721,1.0464544364463684,6.09606284564133
-0.18450215643495727,2.677778400381093,10.636488937870784
0.861007227123634,0.27523026518495225,6.711409737463906
0.6892605762839363,0.8389516994011779,6.099232235251344
-1.7247523697734723,3.756887031135887,13.998689377324036
0.008437520078592787,1.9899469597382178,12.05219212771044
-2.471926226679558,3.5986996058814635,15.655656599115495
0.2535129173398331,2.416418240852806,12.909124258214973
-2.634413477765127,-0.9177107169656841,7.140215747207319
0.16885527812637288,2.657956625210422,12.039711800554878
0.15099468784738856,2.020258297940491,12.895626564909964
0.4983630820349306,-0.3921031506294408,9.380321818981274
-4.099979524508134,3.074665887743567,20.31673005659282
-3.8492324202821657,2.33342578335029,19.414015273646054
-0.6757937049273188,2.1001419654904936,11.766613934963273
-3.3970692752692946,3.877565372024244,20.72995831951144
0.8545299316210861,1.0930453220930743,6.441136879872639
0.897758854849557,1.0323997431011913,6.06204752826875
-2.1400311237720757,1.6883917057771634,9.183650441002497
1.1927848309450764,0.5927422418483028,8.547071590054673
1.6951477846062053,0.8463048927176468,11.298882265503336
-0.4056474663205298,2.0401794098971093,12.88790704646427
-2.7254615510755125,-0.11172558226941084,7.543336694255341
